1.094075549911625866e-02	2.583851785362600764e-03	1.912246739862242736e-02	6.177614588454303189e-03	-1.268473376717487063e-02	2.975736700099473192e-02	1.577772759027233499e-03	3.993357137312578131e-02	4.669211215247317734e-03	1.246329611211433736e-02	-1.837008063384453632e-02	1.024508470048096642e-02	1.697242036819259295e-02	4.912572936007313356e-04	1.373972211194716096e-02	-6.949812942147579227e-04	-1.039052878235564858e-02	-3.858903779621604153e-03	1.055584266976480542e-02	-2.410294232734680811e-02
-5.603216583439078052e-02	-1.932369579352178485e-02	-1.424092300191306601e-02	-3.439278576308875401e-02	-1.020332075542621734e-03	4.306540203692187097e-02	5.416252210520960952e-02	3.623712786218827309e-02	1.605395811734416228e-02	-3.523921070905122743e-02	2.662397613312012315e-02	3.035117550410982353e-03	-7.256293926555078266e-02	-9.769152963082977648e-03	3.098179913101499830e-02	-2.750593796024800725e-02	7.182370509685946647e-02	-8.278138512531761639e-02	4.168621644478897464e-02	-4.309780456959963479e-02
2.562984551674657788e-02	-6.372472867328300879e-03	1.383138761560765394e-02	-5.006456247420471538e-03	4.248170200704260401e-03	1.840815694469218403e-02	5.056792319113760648e-03	2.134787079469908921e-02	1.879347896138995958e-02	-1.353708654858196657e-02	2.904530066242097530e-03	4.116541254556757221e-03	-1.017485755459225996e-02	8.702614678161314440e-03	-3.188197931445421913e-03	1.698698489698873470e-03	1.174797419711000757e-03	1.867669719929352518e-02	1.529686508997357220e-03	-1.024686399597670577e-02
-2.346002355945909362e-02	-4.651542077820357973e-02	9.704179273647891082e-03	2.769321947329948450e-02	-2.250975455181809456e-02	1.455737167263554399e-02	-2.806057662069867328e-02	4.016436489938219473e-02	3.098712425542534538e-02	-3.365074675787112224e-02	-2.314037627604582578e-02	-1.066301011694207289e-02	4.050404245258683311e-02	-3.677232125254732004e-02	4.645843747293961629e-02	-2.331998719365270534e-02	1.227502722654292590e-02	-7.498399926502382837e-03	-1.922306668526481410e-02	-9.718434824581805020e-02
4.161813463289639609e-02	-6.046680423500191276e-02	-1.008044845668230362e-02	-2.334593457748488504e-02	3.907686748516696340e-02	-2.459445956547123835e-02	3.389021154220848292e-02	-2.094211582740877417e-02	-2.365821977503517262e-02	2.700072689412840246e-02	-3.387477300715571044e-02	-1.362435068256751154e-02	-6.013569129445737321e-02	2.997260014985550156e-02	-1.019487358098827845e-02	-7.411412674527650783e-03	-2.729215918305420013e-02	1.510884995880521289e-02	-1.439938211163459270e-02	-7.812882824616090849e-03
-2.661471326420552369e-02	-1.617836651207855622e-02	-2.572915890728576238e-02	-6.090136641521068372e-02	-1.422735603315103230e-02	-1.648442309153737989e-02	-8.223835267560547502e-02	2.539875024632742839e-02	-3.177305921208826295e-02	1.642380018776280412e-02	-2.560203101064058989e-02	3.917830251146803278e-02	-2.715159525545464761e-02	2.765028422994618082e-02	-1.334289081747117717e-02	1.675870451508181631e-03	2.192691516811106495e-02	-1.497012759032733016e-02	-3.231331386047921889e-02	-1.773488522641828921e-02
-5.222652523745095754e-02	-3.712838219958213004e-02	1.505771029424994752e-02	-1.686858108746218041e-02	-9.403023591033175463e-03	4.898295908488354417e-02	2.185148420993508409e-02	2.732500170381319329e-02	-1.613853080637895482e-02	5.992046237129829665e-03	9.823694588794880042e-03	1.355177369746826503e-02	8.500797908033361217e-03	4.290988108116330912e-02	1.366526225918020428e-02	-7.308869931836983400e-03	2.164314459014419698e-02	1.270737299445961858e-02	6.794848149913262914e-02	-2.002236849189677204e-02
1.012924494990755098e-02	2.594182054510740104e-03	-6.837085386570924267e-03	-5.952983896764510452e-02	1.289701995421924964e-02	-3.158399976033001572e-02	-3.175697983433444643e-02	4.582723106427728094e-03	1.711975226239320982e-02	-3.998200479778943328e-02	-1.646154673080090641e-02	1.584393966093102651e-02	1.039534756436762651e-02	3.414549086962894581e-03	-1.538122427490911347e-02	-8.859456139621050760e-03	1.526007899981528942e-02	-2.183793801686453873e-02	3.448002485534659711e-02	-1.197229556240791970e-02
-6.339618671212652289e-03	1.109530151658237596e-02	-1.606465881353455125e-02	-4.406847788535393773e-02	-2.857571112262361976e-02	-2.809291028844563068e-02	-1.962449092080061769e-02	8.877855993511213004e-03	2.699467452628850211e-02	-1.884416567805212786e-02	1.176371404565303667e-02	-1.097467814735049278e-02	-2.258887880817742055e-02	4.122599913867545235e-03	1.464069865339044207e-04	5.470461839136713487e-03	-3.187777173670342662e-02	1.610128194447633249e-02	2.815429357861877219e-03	-4.386330272270842073e-03
-1.238332122338444037e-03	-1.560414823442765782e-03	-2.820045926439937456e-02	-6.931885983333006818e-02	-4.841076904593132751e-02	4.120490390548663812e-03	-3.985405442239951801e-02	2.245738508544287138e-02	-2.593794360048650230e-02	2.017826949425626654e-02	-1.654183980827419759e-03	-2.086937234093681065e-02	6.392512096391285892e-05	1.790033748152710519e-02	-1.832261340903912003e-02	1.728239331114901980e-02	2.618949584750574627e-02	3.616873690919848727e-02	-5.519091188648277135e-02	-4.476368165573976071e-02
2.817149030300748411e-02	-1.380057272161096596e-02	-4.108139585824036044e-02	-8.470515510777218426e-02	1.029447923709279379e-02	2.054935547786367056e-02	-4.793921455251907299e-02	2.489885900311682252e-03	-4.461152037813936877e-02	3.275387714038052039e-02	8.983793091673674194e-03	-6.644755638764827076e-03	2.980320650584076386e-02	-2.664150642479095818e-02	-1.419890738114305481e-02	6.875162056484512797e-04	1.786596491198478090e-02	-1.145245805875642377e-02	-2.426579340458944259e-02	1.371283002252975114e-02
8.757175160404090039e-04	1.859858959094212380e-02	-1.383677943128225167e-02	-4.705842929023217741e-02	-1.098812800918300830e-02	-1.230146953523894582e-02	-2.582784940889404010e-02	1.098587424453536208e-02	2.470527235762364285e-02	2.311262842547946728e-02	-4.208055551842577319e-03	3.633665311062105226e-03	-1.936251568579535481e-02	-5.460731968389455349e-03	6.693019429216946412e-03	-6.678798409761517799e-03	-3.889891701935532103e-02	8.831130813658407547e-03	1.233377231517497792e-02	-1.048509991287765140e-02
2.477120146648397608e-02	-1.142451139790339083e-02	-9.484606054573777381e-03	-2.048806426891217405e-02	-2.566474392708915225e-02	4.775078055733088592e-03	1.064937964793618327e-04	-1.802334096797117077e-02	1.142467434505073896e-02	-2.800807022977849781e-02	1.517738044636480739e-03	2.360752133526219931e-02	1.507437602674742416e-02	-1.652568483112241277e-02	5.045539075834126058e-02	3.019415124287479560e-02	-2.068292001476244868e-02	-2.115310142196256266e-02	5.970588414114402255e-04	8.341660871827617785e-03
-3.571205740686574787e-02	1.421804857769014968e-02	-2.469388690404622846e-02	-1.626926981500721389e-02	-7.396317222277709602e-03	-5.729943212139179676e-02	-4.212121545882879792e-03	6.554770619914287999e-03	1.643349876287532232e-03	2.413836431894696155e-02	-2.703201355843138157e-02	2.011388245730729406e-03	-1.286676486810321707e-02	-8.569567940069848511e-02	1.768632409170853986e-02	-2.632129071276979176e-02	-1.091007539491904571e-01	-5.721781940099204128e-02	8.429774389621121078e-02	1.389573138080866903e-02
2.039481479214670309e-02	-4.061155809245078213e-02	-5.471742697635587765e-02	-7.597246061708629039e-02	3.081502307201901616e-02	8.369471412231576854e-03	-8.465156865059768332e-02	6.787724152577203664e-03	-6.734448720930776011e-02	4.151760345283412451e-02	1.935215033198236026e-02	-9.446240818814011231e-03	1.880317795772479608e-02	-3.615303392469697286e-02	-7.224076646060392098e-03	7.315486157486138230e-02	5.692394231767911039e-02	1.677074674519296593e-02	2.705296502297535599e-02	3.555520867593035816e-02
1.649218370315637741e-02	9.510853665572364252e-03	1.448184989103849102e-02	1.520760662226775840e-02	-9.621230291702132648e-03	1.947845407957177200e-02	-1.170823373216431547e-02	1.064605134580024273e-02	-2.127540113870280553e-02	1.343274078077047115e-02	8.260734026498874755e-03	-1.487470464924521216e-02	1.454055752932409754e-02	9.575356319761920212e-03	-1.006349464233565263e-02	-2.659953006381925427e-03	-2.463657816394419428e-02	1.128128090754779503e-02	1.780312016110525281e-02	-9.519205266844556201e-03
1.626662276395842571e-02	2.279270237739059683e-03	1.176232574763751669e-02	2.270976240433938975e-02	9.962387366956105758e-03	1.241021334217431646e-03	-2.461040904278642000e-02	-5.716778972406453153e-04	-1.119580633648444186e-02	-1.001693099671898714e-02	-4.899756501540892054e-03	1.310932556047455198e-02	1.068854043590044579e-02	4.322341901825582471e-03	9.173835585006480733e-03	1.631233867718689945e-02	-1.032939142252008342e-02	-1.179477056116266798e-02	2.085250008443383096e-02	-1.788763537007012627e-02
3.245991158104692687e-02	6.790745224103964493e-03	8.963966197654667234e-03	-4.589654435903574824e-03	1.257461446109531082e-02	2.333713108851359630e-03	-1.991925029240319226e-03	-3.775365923611453262e-02	2.628621718382438688e-02	2.602376685767324171e-02	6.092826769928350213e-03	2.289539167121003554e-05	4.485275847674501278e-03	5.618864478318327978e-03	1.787701078922249859e-02	-6.391718643997173956e-04	-2.216197909656618392e-02	-8.419068610720840257e-03	2.014229505407170995e-02	-2.996701505809807806e-02
1.709439264862882418e-02	2.145661788073046500e-02	4.241436620355971791e-03	-3.605621211755730832e-02	1.225608223313238120e-02	-2.124653489081003779e-02	-2.050846737229445466e-02	-6.300601523174619370e-03	2.740530396545850372e-02	-1.982371675478133630e-02	-6.882647923470067326e-03	5.608786716574210712e-03	8.905440681788478682e-03	-1.277757092982600116e-02	1.257659016069820161e-02	-6.191129289963469978e-03	-3.427921509482150658e-02	-1.741991652693243879e-03	2.716492021929750936e-02	1.235545514023032474e-03
1.700119484142559312e-02	2.008988539099585205e-02	-3.148665008687525236e-03	-4.829201800301379660e-02	-4.509128591904638418e-03	7.247795431066563973e-03	-1.322480701826089788e-02	9.050621954481313444e-03	1.685171014276890325e-02	1.830426261276652325e-02	-6.769933543479413063e-03	-3.591070206545518562e-03	1.982729139116422637e-02	-7.141044442997188449e-03	6.887869791872247051e-03	1.147829547598135623e-03	5.657617033046211802e-03	-8.195719980936449003e-03	9.913740682235560459e-03	-9.786950159189133219e-03
-3.604410436431269762e-03	2.213169492813105502e-03	3.156758954688813901e-02	-1.190528506532769273e-02	9.874776256986279518e-03	-5.306314362635812520e-02	2.371816100535036401e-02	6.180850654272563097e-03	-1.842002337047161237e-02	-8.701550549458131507e-04	9.741863951468445609e-03	-1.243835122679643260e-02	2.228250199407248722e-02	-3.416225402101516311e-03	-1.365154391298933206e-02	-2.137325594275205423e-02	-1.355462846213515045e-02	-1.334973239447738089e-02	3.247315979960833585e-03	-5.754234946760630395e-03
2.579330184610277923e-02	6.504389384940735715e-03	-1.859019443229599847e-02	-6.040195322197572381e-02	4.416824535385714678e-02	-3.804511452741320566e-03	-8.231739203207823902e-03	1.616616158808977313e-02	1.353289750041709524e-02	-6.182074431119163882e-03	4.091914942214174185e-03	1.622574286560011722e-02	-5.605733232059314369e-03	-8.635710823180639539e-03	4.638936734276209901e-03	-3.570435255979152039e-02	-2.878897745995997320e-02	8.361581045311703916e-03	2.839391589791404394e-02	2.037830199356830893e-02
4.840099882310628689e-03	2.479219163272372139e-03	1.216809161948762853e-02	2.190175222367061331e-03	-3.933330068119565703e-02	3.088982225400614678e-02	1.745906090823636306e-02	2.397061474168973860e-02	1.481651180984810794e-02	-1.246503626603550014e-03	-1.381392281682644390e-03	5.733102584776653653e-03	1.621958632550548826e-02	-6.542768517871206009e-03	1.459620953683483241e-02	4.854067317655947657e-03	4.022028820698760228e-03	-5.285663932098522188e-04	-8.526782584171182025e-03	1.118956016682498902e-02
1.816474410745370568e-02	-6.352807654882951238e-02	-2.380017832099661987e-02	-1.885522358900117157e-02	1.122111640703136320e-02	1.138174317394678899e-02	4.167581356783518071e-02	7.890387996566945727e-03	1.165098138554638727e-03	8.032438567930870119e-03	-2.988016607898919333e-02	4.893535278328591150e-03	-7.203824511183913072e-03	9.830215921212514044e-03	-1.678402972941084662e-02	-4.745567557101851644e-03	-2.175522406130071459e-02	-1.922484048421639960e-02	-1.907853540346352017e-02	1.330585881184139126e-02
1.297329942013245724e-02	1.601692243363586968e-02	1.178155935248195382e-02	-2.917241859662586881e-03	-2.241740952368053222e-02	4.744714026759385209e-03	1.808404273001092133e-02	8.175457858204502812e-03	-4.323396483526478588e-03	-7.305675779782736402e-05	-1.270257689636916480e-02	-2.145482277755907108e-02	-1.392384545221324148e-02	8.257596739286721110e-03	-7.572179646537011491e-03	2.079448584986762910e-02	1.677995403093831151e-06	8.607107986708575215e-03	-1.681232991894780066e-02	1.163378889939251266e-02
1.789323649667958968e-03	-7.506795222489855146e-02	1.449685390528487189e-03	3.136398488952538924e-03	6.195252894979592223e-03	3.147603852979145855e-02	-1.439931839097414318e-02	2.880722851407897800e-02	4.548171751646548633e-02	8.085421522425254720e-03	-7.659032755008282622e-02	1.393843212977109378e-02	-1.046764640153063095e-03	-2.884476627447353156e-02	-1.668154753672299734e-02	-5.809606721152691527e-02	-1.798614780761725873e-02	-1.202007674385597788e-02	2.508987901540095031e-03	-1.312975952150363668e-01
-5.007859452217419682e-02	1.802858251966727582e-02	3.631939625830973156e-02	-2.709659559554398588e-03	7.205502994965011336e-03	4.056890177160535002e-03	-8.013464279397711221e-03	-1.950473531280068687e-02	-1.602180618853924973e-02	6.247451929919404720e-03	-1.497901132167293349e-02	-2.046590330092009496e-02	-2.807491432772921819e-02	4.716279423776059687e-03	-1.240794389757109151e-02	2.700346745392235431e-02	-3.479899004316871353e-02	4.212685203349186835e-02	-3.555211156808012890e-02	7.292247751003571796e-03
1.175288845278554990e-02	-4.590475981645542741e-02	-1.010389810461946938e-02	9.790504094454218972e-03	3.983449070577205556e-03	3.040694688029278378e-02	5.602533614503270136e-03	2.108375285648391578e-02	-5.583236801002203903e-03	-1.864819587368323969e-02	1.693683400868340946e-02	-1.982007709404294549e-02	-2.823058975230561402e-02	8.634877934390569262e-03	1.387718821228755249e-02	2.155944246256455421e-02	2.156603977469948030e-02	8.362311134188026018e-03	1.986445868798063577e-02	-2.291302394021025712e-03
1.455749859124410434e-02	-1.630589584381201065e-02	-1.762959827507767311e-03	-1.553578026630739184e-02	-1.789962525718673605e-02	1.643094083034077682e-02	3.510764961209011936e-02	5.223045121179632246e-03	-1.756714322031540862e-02	1.813929808825732320e-02	-1.305841591215443388e-02	1.007621873721583142e-02	-1.690582628166427404e-02	2.735875189482950623e-02	-4.519569062235971775e-03	5.055031742938089281e-03	-1.069460300499966432e-02	3.445027411925917233e-03	6.105698881411362848e-03	-1.313299577428482003e-02
-1.470255337815890018e-02	-1.716857890836198317e-02	-2.247443988629907116e-02	-2.859928696217214558e-02	-3.236120720927156830e-02	-5.783957040365593841e-03	-7.311101830693249835e-03	-1.820885314517224716e-03	2.509454311756583941e-02	-5.852721981075838936e-02	8.389503426564023231e-03	-1.888198984345480086e-02	1.691956670671902231e-03	-2.692351541740242021e-02	2.421911915249844172e-02	5.430255687930726077e-02	-1.540014274429894227e-02	-1.250872907088182960e-02	1.889526623943242264e-02	-1.216286377902823634e-03
-1.406950565764321891e-02	-1.073643174003118504e-02	-9.167369440442268242e-04	-3.574998159703944578e-02	-3.468100847927665237e-02	-1.919940408532290867e-03	2.588644757704185173e-02	1.327734203026646222e-02	7.170528041382058168e-03	-1.579420952044426757e-02	-1.961454518455183621e-02	1.652761150851871433e-02	-1.204554881538090613e-03	1.158711428945249401e-02	-1.824307653564608347e-02	5.251455669467155682e-04	-1.678908758522797834e-02	8.380305057525084741e-03	3.691005525637983120e-02	-1.275691371861641978e-02
-2.805646256746406608e-02	1.903987538802598758e-02	-3.359291449937780449e-02	3.446154438968786898e-02	6.014903218032176258e-02	-2.225828747923673870e-02	-1.649857406271507815e-02	2.978424352329789651e-02	-1.537777846062811371e-02	1.003566375812088921e-02	-6.836004669546406898e-02	1.271915896174195641e-02	8.734268876338774010e-03	-1.202468583668918692e-02	-8.447310578406912185e-03	1.933082411978591375e-02	7.241222410735844058e-03	8.302043501082163662e-04	-8.702217612365614752e-03	7.999900513541824409e-03
-6.373165026364467547e-04	4.121203230427904901e-02	-1.068261808134406306e-02	4.461104372377669956e-03	-3.232028623524942686e-03	1.901925989043082299e-03	2.041734737244873740e-02	-4.629583416549759578e-03	1.488622048217746845e-02	4.898999570684438309e-03	-2.000854868258090252e-02	-4.674448038963109099e-03	-1.450326024849381626e-02	-1.227255748826899806e-02	-1.609761517551554569e-02	9.834905910935788295e-03	-2.277548426579825182e-03	1.446325378326687033e-02	1.109011077413623279e-03	-1.798736661153217328e-02
-1.318060265228931764e-02	-5.989258776516066633e-03	1.226822644591884538e-02	1.284923940426792831e-02	-1.073025853729468737e-02	3.853634598932258702e-03	6.202041299789715773e-03	4.368487814042351647e-02	8.518871798651917945e-03	3.832742020858899770e-03	2.019420015825297218e-02	2.878936622246128924e-02	-5.046753747772179423e-03	-2.191814377048304733e-03	1.378100684579862747e-02	2.208320767612316840e-02	1.170866603920616648e-03	1.054111056343223080e-02	-1.254617535469391629e-02	-1.601486611393796583e-02
2.401483589361454521e-02	-3.937423884380873707e-02	8.423465729039332148e-03	6.534008990234421374e-03	1.137408632513377434e-02	-9.706700898912842129e-03	-1.923553825735279570e-03	-2.100810697133659657e-02	4.405605362773773459e-02	3.379424740250897702e-02	7.747086661462109294e-04	-7.896281873948363117e-03	-1.629464751882642171e-02	-6.233767942458252366e-03	3.219600778631409588e-02	1.242597744669999595e-02	3.007015789886359827e-02	-5.776453188825577539e-03	2.854601925464427328e-03	-1.414098305447620456e-03
-1.986045940893276310e-02	2.942497155096560416e-02	-2.250845162422477827e-02	1.056255846947969090e-02	5.918596542420495599e-03	-1.775124434080056074e-02	3.157356202682003177e-02	-2.998199343247555815e-03	1.235429519410973648e-02	4.046593890744696990e-03	-1.032973018333813164e-02	-1.819019325711993332e-02	-5.169722752123036280e-02	-1.748603673456740684e-02	1.289894967704106020e-02	-1.946858894979834262e-02	1.126344158358653057e-02	2.979517475236427224e-02	-6.004698868830352435e-03	1.519548805095476129e-02
3.043503122935061617e-02	2.329546381236081293e-02	1.945639502103175059e-02	-5.690794087253850733e-03	4.251319082486912197e-03	7.689893683460469372e-03	4.922987274739404166e-03	1.010381800259992774e-02	-6.714048207542410579e-03	-8.781199322873519536e-03	3.092547944805748138e-03	-4.033350186306745855e-03	-6.548634105042239022e-03	1.510379384305621762e-02	1.435787539939098467e-02	1.254752836195147797e-02	-5.061638031613132499e-03	-2.306926719966861678e-03	1.463440394806285981e-02	7.724136070160193129e-03
1.944762946936707745e-02	7.614626152147752070e-03	2.002144388575739092e-02	-3.121094123198732070e-03	1.022314890452644294e-02	-1.016776665742567289e-02	2.669137240244693308e-03	1.817266462749123068e-02	-6.010589899708066071e-03	-1.058910504478738704e-02	-4.188234624551210976e-03	-1.329362926600054229e-03	-2.100992442665704750e-03	1.045173605649113088e-02	3.534406443788707525e-03	7.360894310612965674e-03	4.242720841044964747e-03	-2.930756553316815616e-03	9.094342741660554202e-03	-2.719128311393363695e-03
-2.064041845075131540e-02	4.489564084519427622e-03	2.691376371137349163e-02	3.175448632954114975e-02	6.454533998721719186e-03	-3.529753012844841220e-02	-1.221470349492382104e-02	-1.119160981528458630e-02	-1.892775008164723771e-02	8.563764446090050067e-03	-1.841562583908499737e-02	3.468118641650426437e-02	4.348451833543849534e-04	-2.502018632913762582e-03	-4.186230181245348403e-02	-4.589979791477068888e-03	5.307978416599910040e-04	1.472945792855526355e-02	1.050971055000380662e-02	-3.640373314381215638e-03
1.258148887781513833e-02	-3.192768059159308697e-02	-2.371920209165883850e-03	1.609437775840747570e-02	5.063214952478862184e-03	-1.937541775730713955e-02	7.175698039262520637e-03	-7.237498067177201443e-05	8.188835915186496242e-03	-5.989496458594506523e-03	5.807795799388334318e-03	1.458146355078351018e-02	-1.824732605613533024e-02	1.328058740538493737e-02	8.189926091915947226e-03	2.355076271219064959e-02	-2.084446962838439749e-02	6.125409209865563358e-03	-7.403007915579756619e-03	2.898786143345744113e-03
3.089596619404138059e-02	7.704883829226987467e-03	2.951449382742106151e-02	-8.633862144609141462e-03	6.597826528694508523e-03	1.039782661182506868e-02	2.419355165588435788e-02	2.071665596682702865e-02	-2.222031915430920310e-02	3.483983532238275893e-02	-1.613520588314424145e-02	-5.038813372461877806e-03	-1.571476309873042626e-02	-2.225781468275703830e-03	-2.366000399838345120e-02	1.021148517205605968e-03	-9.060422398289705304e-03	7.387939975262642830e-03	1.475755815502408953e-02	4.799058676845572788e-03
2.439873692628581267e-02	-1.641294475464047430e-03	-6.200874570913545054e-03	-7.759713019951161713e-04	2.134373852354150107e-03	2.687188232312057168e-02	3.120303797690409005e-04	2.794574954535927486e-03	-9.562115059954660098e-04	-1.070048834226835360e-02	-5.974524337985252570e-04	1.628500818315879728e-02	-6.119164684084499838e-03	2.600917288977969491e-02	-2.479203155415013460e-03	9.935865457890161873e-03	-1.979216607711792308e-02	2.193242733770808632e-03	1.581606171621775456e-02	6.483112013483533810e-03
-4.732572202713744222e-03	8.844680456429837231e-03	-7.723540472716378287e-03	-4.236341053876658408e-02	5.458744676845224582e-03	-3.255250958776936127e-02	-1.921686987714784842e-02	-1.326378072071207311e-03	3.285341014298592821e-02	-2.448426404605503343e-02	-7.727972553256505332e-03	-1.807593931771627957e-02	-2.150976556823945649e-03	-1.011337664640551796e-02	9.800510932573283044e-04	3.325866536406063903e-03	-2.179434232519699213e-02	-1.374046214095327699e-02	4.712962417371954066e-02	-2.308050518956368188e-02
1.352535230710542880e-02	-1.777508660249889610e-03	2.382452876403139477e-02	1.060673669748411069e-02	-1.145037128855040144e-03	-6.316623894368562225e-03	6.146242174194788480e-03	2.439252971389618135e-02	-2.268475568802164749e-02	7.234313090413618461e-03	1.214909075125267246e-02	5.756671735243604378e-03	-7.871199373144262615e-03	1.648393170759545126e-02	1.010956219567194989e-02	2.007534547798614857e-02	-4.929036680570543852e-03	-6.594553088923947592e-03	6.597997611880553580e-03	3.950427343704178461e-04
-3.116912681987020570e-03	2.867354806657588726e-02	-4.021217980953839533e-03	4.846577353962514163e-03	-1.071149311374894916e-04	-1.095553045607034447e-02	1.703437576088394009e-02	-1.548398911690538476e-02	1.293905524393275386e-02	2.873368995595995679e-04	-1.500177832888440442e-02	-6.080493620077838217e-04	-1.930765889420905284e-03	-3.233112654594476072e-03	-5.706552850682292122e-03	-2.994970620920411018e-03	1.476471382813470019e-02	-7.963035697554752060e-03	-2.228892646091936141e-03	-2.291599356003184984e-02
-2.176564395115728519e-03	4.945350489649339570e-03	-1.071529030830360718e-02	7.484858935889245925e-03	-1.738544009822893047e-02	-2.217352949401353579e-02	2.379879900656271113e-02	-1.826676914124530796e-03	-2.228993678270569517e-02	-1.702626886170589132e-02	2.581955130283765387e-02	-3.148418581272754285e-02	1.196267803615546146e-02	5.442084782124407584e-03	1.956157289294734904e-03	3.153223859522306331e-03	2.933392825124970377e-02	6.748635688669135831e-03	-1.884556467759324755e-02	8.638893603587449038e-03
-1.532666519293869253e-02	3.746132113623582872e-03	-6.798274673815338578e-03	1.504116990959566968e-02	-2.240525803395179705e-02	3.749587990521437847e-02	-4.358987434955109187e-03	-8.995008979618959385e-03	3.475226343394741124e-02	8.893565452125643325e-03	-2.393416588737619193e-03	4.256103914774161251e-02	-1.028675341647215802e-02	-4.950082434685511290e-03	-4.878179230557047608e-02	2.285983481144065327e-02	-2.058157559299926900e-02	4.304730673854027800e-03	3.583973751178074017e-03	-7.901853505431901542e-03
1.913003551557709847e-02	2.980353401710182648e-02	2.250776819028234635e-02	-3.721881700846130930e-03	-9.934432587316311888e-03	1.161808254470696709e-02	7.193991017935290680e-03	1.399167198776679784e-02	8.956093507768514775e-03	-2.709097649310867120e-02	-3.461657711543447572e-04	-1.121751633489852067e-02	4.497362652756720937e-04	3.955326787213556822e-03	7.786194809203323026e-03	1.983885365371213655e-02	2.984870891889220175e-03	6.733199328583022378e-03	-1.580793906708988575e-02	5.264784250699502607e-03
5.820617050312591051e-03	1.588167832147800371e-02	4.047789163426137454e-02	-4.229723168938822470e-03	7.572274604706562100e-03	-1.458147782501751158e-02	-6.158127483915545007e-03	1.197632731200413102e-02	1.870413899202061359e-02	-7.458563141174809341e-03	-8.106440019682187650e-03	7.268870300384491778e-03	1.453297520201279718e-03	8.060825469579657038e-03	4.155762866115840851e-03	-1.014667987273303040e-02	1.099335931385574290e-02	-5.247593090598894755e-03	1.667606374674678732e-02	-1.495330679452960658e-02
1.764913349699743020e-02	3.956840074776220295e-02	1.692909924773808999e-02	-5.156230675066842198e-03	-2.940686067972272597e-02	2.677434485826308413e-02	3.429533263462319903e-03	1.515067176046048202e-02	2.383564941832332085e-03	-3.329989434978848639e-02	-1.115002365634904999e-02	-2.054572994048498719e-02	-4.658062757120235570e-04	5.020835354918051947e-03	1.538115740035707335e-02	2.500968777538544255e-02	5.225581308183882469e-04	1.119716968238092941e-02	-2.650382574396840940e-02	2.646937226272421187e-02
1.820062888239827939e-02	3.608284494793068294e-03	1.938000530235420640e-02	-1.645175881726827424e-02	4.931780183209872812e-03	-3.355905682686054214e-02	1.656911754480560120e-02	9.698540618443399208e-03	2.979904866898014371e-02	-1.912391971838927479e-02	6.283014510710913623e-03	4.464791525901502973e-03	-5.632920632661953669e-03	1.806065952474674580e-02	2.204526776035475519e-02	1.438931635397986243e-03	1.000912248040318822e-02	4.830207731957943465e-03	7.337299190835902887e-03	1.237504331529627744e-02
2.507140402285197578e-02	-7.554716075493432201e-03	2.954740661467106233e-02	-1.649898779217256681e-02	3.174249840385371529e-02	-1.732895332929430127e-02	2.441267625041685513e-02	1.043830543815467589e-02	2.895468845841654964e-03	-1.216687707303035042e-02	-8.215008907435795982e-03	-2.049531693688548930e-04	-1.110399366944774327e-02	1.493080120919774339e-03	-3.374927696561950963e-02	-1.096844596855035131e-02	-8.757901000564505267e-03	2.061572455141725060e-02	-1.173580678266031296e-02	-2.051897862890047358e-02
-8.478639012500818577e-04	2.563476335862912084e-02	1.381617572543305215e-02	1.496208381332042418e-02	-2.756929601337410746e-02	4.645227577804869092e-03	4.172865378177475874e-03	1.296218033430433271e-02	-2.534610511298632241e-02	-1.472488810038171531e-02	1.120672359870490166e-02	-4.671325070353303521e-03	-4.874235251397391819e-03	8.117399676396264488e-03	7.837120179655264127e-03	1.824761389459936267e-02	-1.013233964241387793e-03	8.966283067693852499e-03	-1.024093802854789299e-02	6.936505439419218821e-03
-7.040591551455348263e-02	1.631218945813769916e-02	2.296146435628326071e-02	-5.372966997607492995e-03	1.124618639066765624e-02	1.170324313755974170e-02	1.387968462123676666e-02	-4.388334324185669960e-02	-3.068362783132628710e-02	2.794186676113052242e-02	-4.657162675498287968e-02	1.818583871522020876e-02	-7.550767098998603655e-02	-3.263752242330077852e-02	6.264228584625322616e-02	3.293961599884092512e-02	-1.952020434434879881e-02	9.888932874888639590e-02	-2.293285631366885277e-02	6.291527184828018225e-03
-4.509466691187988957e-03	1.543838596405923760e-02	-6.722940592762555352e-03	-1.079544226582188765e-02	1.511322997953099857e-02	-1.456958948042242317e-03	-4.339478735123165204e-02	-1.093883288986435137e-02	3.944235062964218663e-02	3.510554843061222674e-02	2.787196714923350499e-02	-1.090513980028330263e-02	-3.991381011318098637e-02	3.486618054720014986e-02	-2.355681337713013464e-03	-5.219362196673957288e-02	-3.938259040806636746e-02	2.260422362607175661e-02	-3.189826026131562658e-02	1.475952855407440881e-02
1.094052833279207659e-02	-4.193333997186757256e-03	6.302038746924103554e-03	9.141857276058431084e-03	-2.524811646955162428e-02	1.814038820821657280e-02	-2.311409824322523815e-03	2.447799425827306211e-02	3.404926886374127701e-03	-1.170813825322196411e-02	9.195501469557755547e-03	-9.018725030339168900e-04	-6.923003676072543057e-03	8.121888103442980594e-03	1.814139163372783040e-02	3.134459843121287920e-02	-1.080754340197602817e-02	2.025779016000231643e-04	-9.921265866855433213e-03	1.394118381611292659e-03
